Epoch 216 | Train Loss: 0.00001314 | Train Accuracy: 99.970000 | Test Loss: 0.00076370 | Test Accuracy: 99.210000
Epoch 217 | Train Loss: 0.00000910 | Train Accuracy: 99.980000 | Test Loss: 0.00071223 | Test Accuracy: 99.210000
Epoch 218 | Train Loss: 0.00001016 | Train Accuracy: 99.990000 | Test Loss: 0.00069782 | Test Accuracy: 99.260000
Epoch 219 | Train Loss: 0.00000654 | Train Accuracy: 99.990000 | Test Loss: 0.00068428 | Test Accuracy: 99.310000
Epoch 220 | Train Loss: 0.00000596 | Train Accuracy: 99.990000 | Test Loss: 0.00070180 | Test Accuracy: 99.270000
Epoch 221 | Train Loss: 0.00000735 | Train Accuracy: 99.980000 | Test Loss: 0.00075900 | Test Accuracy: 99.240000
Epoch 222 | Train Loss: 0.00000387 | Train Accuracy: 99.990000 | Test Loss: 0.00074424 | Test Accuracy: 99.180000
Epoch 223 | Train Loss: 0.00000375 | Train Accuracy: 99.990000 | Test Loss: 0.00066400 | Test Accuracy: 99.290000
Epoch 224 | Train Loss: 0.00000527 | Train Accuracy: 99.990000 | Test Loss: 0.00065575 | Test Accuracy: 99.290000
Epoch 225 | Train Loss: 0.00000417 | Train Accuracy: 100.000000 | Test Loss: 0.00070130 | Test Accuracy: 99.260000
Epoch 226 | Train Loss: 0.00000534 | Train Accuracy: 99.990000 | Test Loss: 0.00066122 | Test Accuracy: 99.300000
Epoch 227 | Train Loss: 0.00000406 | Train Accuracy: 100.000000 | Test Loss: 0.00070288 | Test Accuracy: 99.310000
Epoch 228 | Train Loss: 0.00000252 | Train Accuracy: 100.000000 | Test Loss: 0.00065355 | Test Accuracy: 99.240000
Epoch 229 | Train Loss: 0.00000463 | Train Accuracy: 99.990000 | Test Loss: 0.00066556 | Test Accuracy: 99.320000
Epoch 230 | Train Loss: 0.00000538 | Train Accuracy: 99.990000 | Test Loss: 0.00071066 | Test Accuracy: 99.230000
Epoch 231 | Train Loss: 0.00000561 | Train Accuracy: 99.990000 | Test Loss: 0.00079011 | Test Accuracy: 99.190000
Epoch 232 | Train Loss: 0.00000898 | Train Accuracy: 99.980000 | Test Loss: 0.00072619 | Test Accuracy: 99.230000
Epoch 233 | Train Loss: 0.00000604 | Train Accuracy: 99.990000 | Test Loss: 0.00073360 | Test Accuracy: 99.190000
Epoch 234 | Train Loss: 0.00000614 | Train Accuracy: 99.990000 | Test Loss: 0.00071103 | Test Accuracy: 99.230000
Epoch 235 | Train Loss: 0.00000254 | Train Accuracy: 100.000000 | Test Loss: 0.00080925 | Test Accuracy: 99.250000
Epoch 236 | Train Loss: 0.00000639 | Train Accuracy: 99.980000 | Test Loss: 0.00072870 | Test Accuracy: 99.190000
Epoch 237 | Train Loss: 0.00000334 | Train Accuracy: 99.990000 | Test Loss: 0.00071519 | Test Accuracy: 99.240000
Epoch 238 | Train Loss: 0.00000556 | Train Accuracy: 99.980000 | Test Loss: 0.00079321 | Test Accuracy: 99.240000
Epoch 239 | Train Loss: 0.00000992 | Train Accuracy: 99.980000 | Test Loss: 0.00077309 | Test Accuracy: 99.270000
Epoch 240 | Train Loss: 0.00000333 | Train Accuracy: 100.000000 | Test Loss: 0.00075154 | Test Accuracy: 99.240000
Epoch 241 | Train Loss: 0.00000627 | Train Accuracy: 99.990000 | Test Loss: 0.00077628 | Test Accuracy: 99.150000
Epoch 242 | Train Loss: 0.00000309 | Train Accuracy: 99.990000 | Test Loss: 0.00075587 | Test Accuracy: 99.220000
Epoch 243 | Train Loss: 0.00000528 | Train Accuracy: 99.990000 | Test Loss: 0.00073431 | Test Accuracy: 99.300000
Epoch 244 | Train Loss: 0.00000397 | Train Accuracy: 99.990000 | Test Loss: 0.00074161 | Test Accuracy: 99.290000
Epoch 245 | Train Loss: 0.00000653 | Train Accuracy: 99.980000 | Test Loss: 0.00072284 | Test Accuracy: 99.170000
Epoch 246 | Train Loss: 0.00000544 | Train Accuracy: 99.990000 | Test Loss: 0.00073957 | Test Accuracy: 99.240000
Epoch 247 | Train Loss: 0.00000440 | Train Accuracy: 99.990000 | Test Loss: 0.00070748 | Test Accuracy: 99.190000
Epoch 248 | Train Loss: 0.00000851 | Train Accuracy: 99.980000 | Test Loss: 0.00072966 | Test Accuracy: 99.260000
Epoch 249 | Train Loss: 0.00000584 | Train Accuracy: 99.990000 | Test Loss: 0.00074234 | Test Accuracy: 99.180000
Epoch 250 | Train Loss: 0.00000364 | Train Accuracy: 99.990000 | Test Loss: 0.00077980 | Test Accuracy: 99.230000
Epoch 251 | Train Loss: 0.00000976 | Train Accuracy: 99.980000 | Test Loss: 0.00069851 | Test Accuracy: 99.310000
Epoch 252 | Train Loss: 0.00000272 | Train Accuracy: 99.990000 | Test Loss: 0.00070391 | Test Accuracy: 99.260000
Epoch 253 | Train Loss: 0.00000468 | Train Accuracy: 99.990000 | Test Loss: 0.00077266 | Test Accuracy: 99.250000
Epoch 254 | Train Loss: 0.00000301 | Train Accuracy: 100.000000 | Test Loss: 0.00075237 | Test Accuracy: 99.280000
Epoch 255 | Train Loss: 0.00000475 | Train Accuracy: 99.980000 | Test Loss: 0.00071247 | Test Accuracy: 99.240000
Epoch 256 | Train Loss: 0.00000519 | Train Accuracy: 99.990000 | Test Loss: 0.00072933 | Test Accuracy: 99.260000
Epoch 257 | Train Loss: 0.00000335 | Train Accuracy: 100.000000 | Test Loss: 0.00070116 | Test Accuracy: 99.280000
Epoch 258 | Train Loss: 0.00000634 | Train Accuracy: 99.990000 | Test Loss: 0.00078951 | Test Accuracy: 99.240000
Epoch 259 | Train Loss: 0.00000675 | Train Accuracy: 99.980000 | Test Loss: 0.00077083 | Test Accuracy: 99.310000
Epoch 260 | Train Loss: 0.00000291 | Train Accuracy: 100.000000 | Test Loss: 0.00078866 | Test Accuracy: 99.300000
Epoch 261 | Train Loss: 0.00000252 | Train Accuracy: 100.000000 | Test Loss: 0.00075428 | Test Accuracy: 99.300000
Epoch 262 | Train Loss: 0.00000170 | Train Accuracy: 100.000000 | Test Loss: 0.00078594 | Test Accuracy: 99.280000
Epoch 263 | Train Loss: 0.00000209 | Train Accuracy: 100.000000 | Test Loss: 0.00076181 | Test Accuracy: 99.200000
Epoch 264 | Train Loss: 0.00000622 | Train Accuracy: 99.980000 | Test Loss: 0.00077581 | Test Accuracy: 99.240000
Epoch 265 | Train Loss: 0.00000398 | Train Accuracy: 99.990000 | Test Loss: 0.00079360 | Test Accuracy: 99.200000
Epoch 266 | Train Loss: 0.00000310 | Train Accuracy: 99.990000 | Test Loss: 0.00074479 | Test Accuracy: 99.250000
Epoch 267 | Train Loss: 0.00000522 | Train Accuracy: 99.990000 | Test Loss: 0.00068559 | Test Accuracy: 99.290000
Epoch 268 | Train Loss: 0.00000487 | Train Accuracy: 99.990000 | Test Loss: 0.00084028 | Test Accuracy: 99.210000
Epoch 269 | Train Loss: 0.00000404 | Train Accuracy: 99.990000 | Test Loss: 0.00074758 | Test Accuracy: 99.250000
Epoch 270 | Train Loss: 0.00000148 | Train Accuracy: 100.000000 | Test Loss: 0.00073871 | Test Accuracy: 99.240000
Epoch 271 | Train Loss: 0.00000550 | Train Accuracy: 99.990000 | Test Loss: 0.00075106 | Test Accuracy: 99.290000
Epoch 272 | Train Loss: 0.00000293 | Train Accuracy: 99.990000 | Test Loss: 0.00072970 | Test Accuracy: 99.270000
Epoch 273 | Train Loss: 0.00000263 | Train Accuracy: 100.000000 | Test Loss: 0.00074089 | Test Accuracy: 99.330000
Epoch 274 | Train Loss: 0.00000306 | Train Accuracy: 99.990000 | Test Loss: 0.00072657 | Test Accuracy: 99.340000
Epoch 275 | Train Loss: 0.00000265 | Train Accuracy: 100.000000 | Test Loss: 0.00073965 | Test Accuracy: 99.280000
Epoch 276 | Train Loss: 0.00000198 | Train Accuracy: 100.000000 | Test Loss: 0.00076062 | Test Accuracy: 99.290000
Epoch 277 | Train Loss: 0.00000323 | Train Accuracy: 100.000000 | Test Loss: 0.00073597 | Test Accuracy: 99.290000
Epoch 278 | Train Loss: 0.00000412 | Train Accuracy: 99.990000 | Test Loss: 0.00077675 | Test Accuracy: 99.290000
Epoch 279 | Train Loss: 0.00000400 | Train Accuracy: 99.990000 | Test Loss: 0.00073931 | Test Accuracy: 99.260000
Epoch 280 | Train Loss: 0.00000245 | Train Accuracy: 100.000000 | Test Loss: 0.00071517 | Test Accuracy: 99.310000
Epoch 281 | Train Loss: 0.00000271 | Train Accuracy: 100.000000 | Test Loss: 0.00078448 | Test Accuracy: 99.250000
Epoch 282 | Train Loss: 0.00000131 | Train Accuracy: 100.000000 | Test Loss: 0.00078574 | Test Accuracy: 99.270000
Epoch 283 | Train Loss: 0.00000159 | Train Accuracy: 100.000000 | Test Loss: 0.00077143 | Test Accuracy: 99.270000
Epoch 284 | Train Loss: 0.00000153 | Train Accuracy: 100.000000 | Test Loss: 0.00079087 | Test Accuracy: 99.240000
Epoch 285 | Train Loss: 0.00000327 | Train Accuracy: 99.990000 | Test Loss: 0.00080100 | Test Accuracy: 99.260000
Epoch 286 | Train Loss: 0.00000485 | Train Accuracy: 99.980000 | Test Loss: 0.00084483 | Test Accuracy: 99.220000
Epoch 287 | Train Loss: 0.00000196 | Train Accuracy: 100.000000 | Test Loss: 0.00075611 | Test Accuracy: 99.260000
Epoch 288 | Train Loss: 0.00000348 | Train Accuracy: 99.990000 | Test Loss: 0.00070722 | Test Accuracy: 99.310000
Epoch 289 | Train Loss: 0.00000235 | Train Accuracy: 100.000000 | Test Loss: 0.00076423 | Test Accuracy: 99.270000
Epoch 290 | Train Loss: 0.00000110 | Train Accuracy: 100.000000 | Test Loss: 0.00075975 | Test Accuracy: 99.240000
Epoch 291 | Train Loss: 0.00000459 | Train Accuracy: 99.990000 | Test Loss: 0.00076455 | Test Accuracy: 99.290000
Epoch 292 | Train Loss: 0.00000810 | Train Accuracy: 99.990000 | Test Loss: 0.00074358 | Test Accuracy: 99.240000
Epoch 293 | Train Loss: 0.00000382 | Train Accuracy: 99.990000 | Test Loss: 0.00079302 | Test Accuracy: 99.270000
Epoch 294 | Train Loss: 0.00000287 | Train Accuracy: 100.000000 | Test Loss: 0.00075369 | Test Accuracy: 99.280000
Epoch 295 | Train Loss: 0.00000323 | Train Accuracy: 100.000000 | Test Loss: 0.00081584 | Test Accuracy: 99.260000
Epoch 296 | Train Loss: 0.00000206 | Train Accuracy: 100.000000 | Test Loss: 0.00076328 | Test Accuracy: 99.290000
Epoch 297 | Train Loss: 0.00000153 | Train Accuracy: 100.000000 | Test Loss: 0.00073920 | Test Accuracy: 99.330000
Epoch 298 | Train Loss: 0.00000220 | Train Accuracy: 100.000000 | Test Loss: 0.00074149 | Test Accuracy: 99.320000
Epoch 299 | Train Loss: 0.00000421 | Train Accuracy: 99.990000 | Test Loss: 0.00074780 | Test Accuracy: 99.300000
Epoch 300 | Train Loss: 0.00000292 | Train Accuracy: 99.990000 | Test Loss: 0.00079099 | Test Accuracy: 99.280000
Epoch 301 | Train Loss: 0.00000179 | Train Accuracy: 100.000000 | Test Loss: 0.00074316 | Test Accuracy: 99.290000
Epoch 302 | Train Loss: 0.00000149 | Train Accuracy: 100.000000 | Test Loss: 0.00079443 | Test Accuracy: 99.240000
Epoch 303 | Train Loss: 0.00000222 | Train Accuracy: 100.000000 | Test Loss: 0.00074872 | Test Accuracy: 99.280000
Epoch 304 | Train Loss: 0.00000521 | Train Accuracy: 99.990000 | Test Loss: 0.00076940 | Test Accuracy: 99.240000
Epoch 305 | Train Loss: 0.00000650 | Train Accuracy: 99.990000 | Test Loss: 0.00077314 | Test Accuracy: 99.260000
Epoch 306 | Train Loss: 0.00000319 | Train Accuracy: 99.990000 | Test Loss: 0.00073033 | Test Accuracy: 99.340000
Epoch 307 | Train Loss: 0.00000355 | Train Accuracy: 100.000000 | Test Loss: 0.00075904 | Test Accuracy: 99.250000
Epoch 308 | Train Loss: 0.00000243 | Train Accuracy: 100.000000 | Test Loss: 0.00076168 | Test Accuracy: 99.290000
Epoch 309 | Train Loss: 0.00000290 | Train Accuracy: 99.990000 | Test Loss: 0.00077088 | Test Accuracy: 99.280000
Epoch 310 | Train Loss: 0.00000207 | Train Accuracy: 100.000000 | Test Loss: 0.00074383 | Test Accuracy: 99.290000
Epoch 311 | Train Loss: 0.00000159 | Train Accuracy: 100.000000 | Test Loss: 0.00074429 | Test Accuracy: 99.290000
Epoch 312 | Train Loss: 0.00000248 | Train Accuracy: 100.000000 | Test Loss: 0.00077091 | Test Accuracy: 99.320000
Epoch 313 | Train Loss: 0.00000270 | Train Accuracy: 100.000000 | Test Loss: 0.00074255 | Test Accuracy: 99.290000
Epoch 314 | Train Loss: 0.00000165 | Train Accuracy: 100.000000 | Test Loss: 0.00074467 | Test Accuracy: 99.330000
Epoch 315 | Train Loss: 0.00000439 | Train Accuracy: 99.990000 | Test Loss: 0.00087292 | Test Accuracy: 99.210000
Epoch 316 | Train Loss: 0.00000364 | Train Accuracy: 99.990000 | Test Loss: 0.00080336 | Test Accuracy: 99.240000
Epoch 317 | Train Loss: 0.00000206 | Train Accuracy: 100.000000 | Test Loss: 0.00078995 | Test Accuracy: 99.260000
Epoch 318 | Train Loss: 0.00000445 | Train Accuracy: 99.990000 | Test Loss: 0.00075048 | Test Accuracy: 99.290000
Epoch 319 | Train Loss: 0.00000619 | Train Accuracy: 99.980000 | Test Loss: 0.00075040 | Test Accuracy: 99.270000
Epoch 320 | Train Loss: 0.00000395 | Train Accuracy: 99.990000 | Test Loss: 0.00076526 | Test Accuracy: 99.230000
Epoch 321 | Train Loss: 0.00000650 | Train Accuracy: 99.990000 | Test Loss: 0.00072684 | Test Accuracy: 99.250000
Epoch 322 | Train Loss: 0.00000599 | Train Accuracy: 99.990000 | Test Loss: 0.00073335 | Test Accuracy: 99.300000
Epoch 323 | Train Loss: 0.00000738 | Train Accuracy: 99.990000 | Test Loss: 0.00069187 | Test Accuracy: 99.270000
Epoch 324 | Train Loss: 0.00000265 | Train Accuracy: 99.990000 | Test Loss: 0.00074196 | Test Accuracy: 99.260000
Epoch 325 | Train Loss: 0.00000107 | Train Accuracy: 100.000000 | Test Loss: 0.00075316 | Test Accuracy: 99.280000
Epoch 326 | Train Loss: 0.00000251 | Train Accuracy: 100.000000 | Test Loss: 0.00074251 | Test Accuracy: 99.270000
Epoch 327 | Train Loss: 0.00000173 | Train Accuracy: 100.000000 | Test Loss: 0.00077878 | Test Accuracy: 99.290000
Epoch 328 | Train Loss: 0.00000233 | Train Accuracy: 100.000000 | Test Loss: 0.00075169 | Test Accuracy: 99.320000
Epoch 329 | Train Loss: 0.00000429 | Train Accuracy: 99.990000 | Test Loss: 0.00074746 | Test Accuracy: 99.300000
Epoch 330 | Train Loss: 0.00000297 | Train Accuracy: 99.990000 | Test Loss: 0.00072683 | Test Accuracy: 99.360000
Epoch 331 | Train Loss: 0.00000380 | Train Accuracy: 99.990000 | Test Loss: 0.00079145 | Test Accuracy: 99.270000
Epoch 332 | Train Loss: 0.00000958 | Train Accuracy: 99.990000 | Test Loss: 0.00074692 | Test Accuracy: 99.320000
Epoch 333 | Train Loss: 0.00000218 | Train Accuracy: 100.000000 | Test Loss: 0.00073395 | Test Accuracy: 99.310000
Epoch 334 | Train Loss: 0.00000424 | Train Accuracy: 100.000000 | Test Loss: 0.00074274 | Test Accuracy: 99.270000
Epoch 335 | Train Loss: 0.00000484 | Train Accuracy: 99.990000 | Test Loss: 0.00072271 | Test Accuracy: 99.300000
Epoch 336 | Train Loss: 0.00000317 | Train Accuracy: 100.000000 | Test Loss: 0.00081015 | Test Accuracy: 99.230000
Epoch 337 | Train Loss: 0.00000253 | Train Accuracy: 100.000000 | Test Loss: 0.00076638 | Test Accuracy: 99.300000
Epoch 338 | Train Loss: 0.00000204 | Train Accuracy: 100.000000 | Test Loss: 0.00079271 | Test Accuracy: 99.270000
Epoch 339 | Train Loss: 0.00000142 | Train Accuracy: 100.000000 | Test Loss: 0.00074351 | Test Accuracy: 99.310000
Epoch 340 | Train Loss: 0.00000199 | Train Accuracy: 100.000000 | Test Loss: 0.00078016 | Test Accuracy: 99.280000
Epoch 341 | Train Loss: 0.00000131 | Train Accuracy: 100.000000 | Test Loss: 0.00077706 | Test Accuracy: 99.290000
Epoch 342 | Train Loss: 0.00000163 | Train Accuracy: 100.000000 | Test Loss: 0.00072073 | Test Accuracy: 99.300000
Epoch 343 | Train Loss: 0.00000562 | Train Accuracy: 99.990000 | Test Loss: 0.00080425 | Test Accuracy: 99.290000
Epoch 344 | Train Loss: 0.00000506 | Train Accuracy: 99.990000 | Test Loss: 0.00079835 | Test Accuracy: 99.260000
Epoch 345 | Train Loss: 0.00000281 | Train Accuracy: 99.990000 | Test Loss: 0.00075719 | Test Accuracy: 99.290000
Epoch 346 | Train Loss: 0.00000559 | Train Accuracy: 99.990000 | Test Loss: 0.00071976 | Test Accuracy: 99.310000
Epoch 347 | Train Loss: 0.00000350 | Train Accuracy: 99.990000 | Test Loss: 0.00076091 | Test Accuracy: 99.290000
Epoch 348 | Train Loss: 0.00000302 | Train Accuracy: 99.990000 | Test Loss: 0.00076906 | Test Accuracy: 99.270000
Epoch 349 | Train Loss: 0.00000296 | Train Accuracy: 100.000000 | Test Loss: 0.00077254 | Test Accuracy: 99.270000
Epoch 350 | Train Loss: 0.00000077 | Train Accuracy: 100.000000 | Test Loss: 0.00078063 | Test Accuracy: 99.290000
Epoch 351 | Train Loss: 0.00000244 | Train Accuracy: 100.000000 | Test Loss: 0.00075306 | Test Accuracy: 99.330000
Epoch 352 | Train Loss: 0.00000129 | Train Accuracy: 100.000000 | Test Loss: 0.00075630 | Test Accuracy: 99.300000
Epoch 353 | Train Loss: 0.00000103 | Train Accuracy: 100.000000 | Test Loss: 0.00077414 | Test Accuracy: 99.310000
Epoch 354 | Train Loss: 0.00000219 | Train Accuracy: 100.000000 | Test Loss: 0.00073425 | Test Accuracy: 99.280000
Epoch 355 | Train Loss: 0.00000242 | Train Accuracy: 100.000000 | Test Loss: 0.00073920 | Test Accuracy: 99.310000
Epoch 356 | Train Loss: 0.00000214 | Train Accuracy: 100.000000 | Test Loss: 0.00078215 | Test Accuracy: 99.300000
Epoch 357 | Train Loss: 0.00000152 | Train Accuracy: 100.000000 | Test Loss: 0.00072993 | Test Accuracy: 99.340000
Epoch 358 | Train Loss: 0.00000080 | Train Accuracy: 100.000000 | Test Loss: 0.00071126 | Test Accuracy: 99.340000
Epoch 359 | Train Loss: 0.00000087 | Train Accuracy: 100.000000 | Test Loss: 0.00070965 | Test Accuracy: 99.330000
Epoch 360 | Train Loss: 0.00000085 | Train Accuracy: 100.000000 | Test Loss: 0.00071001 | Test Accuracy: 99.300000
Epoch 361 | Train Loss: 0.00000088 | Train Accuracy: 100.000000 | Test Loss: 0.00071024 | Test Accuracy: 99.340000
Epoch 362 | Train Loss: 0.00000125 | Train Accuracy: 100.000000 | Test Loss: 0.00071760 | Test Accuracy: 99.310000
Epoch 363 | Train Loss: 0.00000098 | Train Accuracy: 100.000000 | Test Loss: 0.00073346 | Test Accuracy: 99.320000
Epoch 364 | Train Loss: 0.00000033 | Train Accuracy: 100.000000 | Test Loss: 0.00072936 | Test Accuracy: 99.310000
Epoch 365 | Train Loss: 0.00000298 | Train Accuracy: 100.000000 | Test Loss: 0.00074994 | Test Accuracy: 99.340000
Epoch 366 | Train Loss: 0.00000285 | Train Accuracy: 99.990000 | Test Loss: 0.00074359 | Test Accuracy: 99.320000
Epoch 367 | Train Loss: 0.00000265 | Train Accuracy: 100.000000 | Test Loss: 0.00078020 | Test Accuracy: 99.290000
Epoch 368 | Train Loss: 0.00000254 | Train Accuracy: 100.000000 | Test Loss: 0.00074774 | Test Accuracy: 99.320000
Epoch 369 | Train Loss: 0.00000321 | Train Accuracy: 100.000000 | Test Loss: 0.00077568 | Test Accuracy: 99.330000
Epoch 370 | Train Loss: 0.00000451 | Train Accuracy: 99.990000 | Test Loss: 0.00078553 | Test Accuracy: 99.290000
Epoch 371 | Train Loss: 0.00000228 | Train Accuracy: 100.000000 | Test Loss: 0.00077977 | Test Accuracy: 99.320000
Epoch 372 | Train Loss: 0.00000249 | Train Accuracy: 100.000000 | Test Loss: 0.00075247 | Test Accuracy: 99.330000
Epoch 373 | Train Loss: 0.00000158 | Train Accuracy: 100.000000 | Test Loss: 0.00077835 | Test Accuracy: 99.400000
Epoch 374 | Train Loss: 0.00000144 | Train Accuracy: 100.000000 | Test Loss: 0.00076230 | Test Accuracy: 99.380000
Epoch 375 | Train Loss: 0.00000419 | Train Accuracy: 99.990000 | Test Loss: 0.00077748 | Test Accuracy: 99.300000
Epoch 376 | Train Loss: 0.00000473 | Train Accuracy: 99.990000 | Test Loss: 0.00071593 | Test Accuracy: 99.370000
Epoch 377 | Train Loss: 0.00000436 | Train Accuracy: 99.990000 | Test Loss: 0.00071803 | Test Accuracy: 99.280000
Epoch 378 | Train Loss: 0.00000128 | Train Accuracy: 100.000000 | Test Loss: 0.00074216 | Test Accuracy: 99.290000
Epoch 379 | Train Loss: 0.00000193 | Train Accuracy: 100.000000 | Test Loss: 0.00072431 | Test Accuracy: 99.320000
Epoch 380 | Train Loss: 0.00000186 | Train Accuracy: 100.000000 | Test Loss: 0.00073580 | Test Accuracy: 99.350000
Epoch 381 | Train Loss: 0.00000280 | Train Accuracy: 100.000000 | Test Loss: 0.00073685 | Test Accuracy: 99.300000
Epoch 382 | Train Loss: 0.00000112 | Train Accuracy: 100.000000 | Test Loss: 0.00071947 | Test Accuracy: 99.290000
Epoch 383 | Train Loss: 0.00000255 | Train Accuracy: 100.000000 | Test Loss: 0.00074756 | Test Accuracy: 99.280000
Epoch 384 | Train Loss: 0.00000096 | Train Accuracy: 100.000000 | Test Loss: 0.00077692 | Test Accuracy: 99.240000
Epoch 385 | Train Loss: 0.00000091 | Train Accuracy: 100.000000 | Test Loss: 0.00076929 | Test Accuracy: 99.260000
Epoch 386 | Train Loss: 0.00000188 | Train Accuracy: 100.000000 | Test Loss: 0.00081509 | Test Accuracy: 99.320000
Epoch 387 | Train Loss: 0.00000444 | Train Accuracy: 99.990000 | Test Loss: 0.00072768 | Test Accuracy: 99.350000
Epoch 388 | Train Loss: 0.00000138 | Train Accuracy: 100.000000 | Test Loss: 0.00072453 | Test Accuracy: 99.340000
Epoch 389 | Train Loss: 0.00000341 | Train Accuracy: 99.990000 | Test Loss: 0.00073679 | Test Accuracy: 99.270000
Epoch 390 | Train Loss: 0.00000322 | Train Accuracy: 100.000000 | Test Loss: 0.00072509 | Test Accuracy: 99.310000
Epoch 391 | Train Loss: 0.00000118 | Train Accuracy: 100.000000 | Test Loss: 0.00072202 | Test Accuracy: 99.300000
Epoch 392 | Train Loss: 0.00000246 | Train Accuracy: 100.000000 | Test Loss: 0.00076398 | Test Accuracy: 99.260000
Epoch 393 | Train Loss: 0.00000378 | Train Accuracy: 99.990000 | Test Loss: 0.00076466 | Test Accuracy: 99.270000
Epoch 394 | Train Loss: 0.00000141 | Train Accuracy: 100.000000 | Test Loss: 0.00074434 | Test Accuracy: 99.290000
Epoch 395 | Train Loss: 0.00000476 | Train Accuracy: 99.990000 | Test Loss: 0.00078168 | Test Accuracy: 99.220000
Epoch 396 | Train Loss: 0.00000119 | Train Accuracy: 100.000000 | Test Loss: 0.00078610 | Test Accuracy: 99.230000
Epoch 397 | Train Loss: 0.00000292 | Train Accuracy: 100.000000 | Test Loss: 0.00080987 | Test Accuracy: 99.260000
Epoch 398 | Train Loss: 0.00000328 | Train Accuracy: 99.990000 | Test Loss: 0.00072312 | Test Accuracy: 99.300000
Epoch 399 | Train Loss: 0.00000127 | Train Accuracy: 100.000000 | Test Loss: 0.00079524 | Test Accuracy: 99.320000
Epoch 400 | Train Loss: 0.00000418 | Train Accuracy: 99.990000 | Test Loss: 0.00077293 | Test Accuracy: 99.300000
Epoch 401 | Train Loss: 0.00000216 | Train Accuracy: 100.000000 | Test Loss: 0.00078588 | Test Accuracy: 99.310000
Epoch 402 | Train Loss: 0.00000285 | Train Accuracy: 100.000000 | Test Loss: 0.00081512 | Test Accuracy: 99.260000
Epoch 403 | Train Loss: 0.00000159 | Train Accuracy: 100.000000 | Test Loss: 0.00076968 | Test Accuracy: 99.280000
Epoch 404 | Train Loss: 0.00000193 | Train Accuracy: 100.000000 | Test Loss: 0.00077979 | Test Accuracy: 99.250000
Epoch 405 | Train Loss: 0.00000219 | Train Accuracy: 100.000000 | Test Loss: 0.00079431 | Test Accuracy: 99.250000
Epoch 406 | Train Loss: 0.00000207 | Train Accuracy: 99.990000 | Test Loss: 0.00078497 | Test Accuracy: 99.220000
Epoch 407 | Train Loss: 0.00000060 | Train Accuracy: 100.000000 | Test Loss: 0.00077129 | Test Accuracy: 99.250000
Epoch 408 | Train Loss: 0.00000077 | Train Accuracy: 100.000000 | Test Loss: 0.00078482 | Test Accuracy: 99.250000
Epoch 409 | Train Loss: 0.00000193 | Train Accuracy: 99.990000 | Test Loss: 0.00076751 | Test Accuracy: 99.260000
Epoch 410 | Train Loss: 0.00000431 | Train Accuracy: 99.990000 | Test Loss: 0.00079384 | Test Accuracy: 99.260000
Epoch 411 | Train Loss: 0.00000269 | Train Accuracy: 99.990000 | Test Loss: 0.00079543 | Test Accuracy: 99.280000
Epoch 412 | Train Loss: 0.00000097 | Train Accuracy: 100.000000 | Test Loss: 0.00079110 | Test Accuracy: 99.310000
Epoch 413 | Train Loss: 0.00000157 | Train Accuracy: 100.000000 | Test Loss: 0.00079707 | Test Accuracy: 99.250000
Epoch 414 | Train Loss: 0.00000225 | Train Accuracy: 100.000000 | Test Loss: 0.00081821 | Test Accuracy: 99.300000
Epoch 415 | Train Loss: 0.00000164 | Train Accuracy: 100.000000 | Test Loss: 0.00076269 | Test Accuracy: 99.280000
Epoch 416 | Train Loss: 0.00000149 | Train Accuracy: 100.000000 | Test Loss: 0.00078590 | Test Accuracy: 99.240000
Epoch 417 | Train Loss: 0.00000254 | Train Accuracy: 100.000000 | Test Loss: 0.00080569 | Test Accuracy: 99.280000
Epoch 418 | Train Loss: 0.00000251 | Train Accuracy: 100.000000 | Test Loss: 0.00077532 | Test Accuracy: 99.290000
Epoch 419 | Train Loss: 0.00000091 | Train Accuracy: 100.000000 | Test Loss: 0.00077432 | Test Accuracy: 99.290000
Epoch 420 | Train Loss: 0.00000203 | Train Accuracy: 100.000000 | Test Loss: 0.00078189 | Test Accuracy: 99.270000
Epoch 421 | Train Loss: 0.00000216 | Train Accuracy: 100.000000 | Test Loss: 0.00079213 | Test Accuracy: 99.230000
Epoch 422 | Train Loss: 0.00000157 | Train Accuracy: 100.000000 | Test Loss: 0.00082601 | Test Accuracy: 99.290000
Epoch 423 | Train Loss: 0.00000155 | Train Accuracy: 100.000000 | Test Loss: 0.00076095 | Test Accuracy: 99.370000
Epoch 424 | Train Loss: 0.00000451 | Train Accuracy: 99.990000 | Test Loss: 0.00078432 | Test Accuracy: 99.340000
Epoch 425 | Train Loss: 0.00000085 | Train Accuracy: 100.000000 | Test Loss: 0.00076540 | Test Accuracy: 99.340000
Epoch 426 | Train Loss: 0.00000197 | Train Accuracy: 99.990000 | Test Loss: 0.00078935 | Test Accuracy: 99.350000
Epoch 427 | Train Loss: 0.00000063 | Train Accuracy: 100.000000 | Test Loss: 0.00078429 | Test Accuracy: 99.310000
Epoch 428 | Train Loss: 0.00000227 | Train Accuracy: 100.000000 | Test Loss: 0.00077869 | Test Accuracy: 99.330000
Epoch 429 | Train Loss: 0.00000155 | Train Accuracy: 100.000000 | Test Loss: 0.00079429 | Test Accuracy: 99.300000
Epoch 430 | Train Loss: 0.00000387 | Train Accuracy: 99.990000 | Test Loss: 0.00074806 | Test Accuracy: 99.280000
